timestamp,uav_id,target_id,Q_i_t,D_i_t,Psi_i_t,C_i_t,beta_Psi_i_t,gamma_F_t,up,down,P_star,N_ij,h_ij,correction_term,P_ij_trans_opt
3090.0,2,1,3080192.0,4080192.0,12.194063266133334,1.2222426026554884e+16,1.2194063266133334e+16,28362760421550.47,81603840000000.0,8471940139909013.0,0.009632249361109912,1.1606169528532475e-10,2.690191623105229e-09,0.04314253835619237,0.0
3090.0,2,8,3080192.0,4080192.0,12.194063266133334,1.2222426026554884e+16,1.2194063266133334e+16,28362760421550.47,81603840000000.0,8471940139909013.0,0.009632249361109912,8e-13,2.3675763397003985e-09,0.0003378982914237244,0.009294351069686187
3092.0,2,6,6471680.0,7471680.0,12.203357617203018,1.2232681395360922e+16,1.2203357617203018e+16,29323778157903.324,149433600000000.0,8479048619882520.0,0.017623864032291686,9.427977285783024e-12,3.413743277242433e-09,0.0027617710296594985,0.014862093002632188
3092.0,2,7,6471680.0,7471680.0,12.203357617203018,1.2232681395360922e+16,1.2203357617203018e+16,29323778157903.324,149433600000000.0,8479048619882520.0,0.017623864032291686,1.8773022860062764e-11,3.951670189006629e-09,0.004750655282996156,0.012873208749295529
3092.0,2,3,6471680.0,7471680.0,12.203357617203018,1.2232681395360922e+16,1.2203357617203018e+16,29323778157903.324,149433600000000.0,8479048619882520.0,0.017623864032291686,1.2830334516486306e-11,4.326406370879376e-09,0.0029655870060764635,0.014658277026215222
3092.0,2,1,6471680.0,7471680.0,12.203357617203018,1.2232681395360922e+16,1.2203357617203018e+16,29323778157903.324,149433600000000.0,8479048619882520.0,0.017623864032291686,1.8378824234447615e-12,2.4484288887338274e-09,0.0007506374524094094,0.016873226579882276
3092.0,2,8,6471680.0,7471680.0,12.203357617203018,1.2232681395360922e+16,1.2203357617203018e+16,29323778157903.324,149433600000000.0,8479048619882520.0,0.017623864032291686,1.39891131057589e-11,1.8625260180252749e-09,0.007510828289309333,0.010113035742982352
3094.0,2,6,5690716.708791855,6690716.708791855,12.218219710205652,1.2254072248032854e+16,1.2218219710205652e+16,35852537827202.18,133814334175837.1,8493875629101843.0,0.015754213979465442,8e-13,3.1794914530349523e-09,0.0002516125650334326,0.015502601414432009
3096.0,2,6,4736162.201902594,5736162.201902594,12.233722311620083,1.2276744117528382e+16,1.2233722311620082e+16,43021805908300.85,114723244038051.89,8509590571520692.0,0.013481640870243474,8e-13,2.493932559317273e-09,0.00032077852186147496,0.013160862348382
3096.0,2,7,4736162.201902594,5736162.201902594,12.233722311620083,1.2276744117528382e+16,1.2233722311620082e+16,43021805908300.85,114723244038051.89,8509590571520692.0,0.013481640870243474,8e-13,1.609745049630114e-09,0.0004969731077500896,0.012984667762493384
3096.0,2,3,4736162.201902594,5736162.201902594,12.233722311620083,1.2276744117528382e+16,1.2233722311620082e+16,43021805908300.85,114723244038051.89,8509590571520692.0,0.013481640870243474,8e-13,6.7833273468809e-09,0.00011793622201762899,0.013363704648225845
3096.0,2,1,4736162.201902594,5736162.201902594,12.233722311620083,1.2276744117528382e+16,1.2233722311620082e+16,43021805908300.85,114723244038051.89,8509590571520692.0,0.013481640870243474,8e-13,1.9501030594495664e-09,0.00041023472894084225,0.013071406141302632
3096.0,2,0,4736162.201902594,5736162.201902594,12.233722311620083,1.2276744117528382e+16,1.2233722311620082e+16,43021805908300.85,114723244038051.89,8509590571520692.0,0.013481640870243474,8e-13,3.1729258737925116e-09,0.0002521332145222107,0.013229507655721263
3098.0,2,6,4736162.201902594,5736162.201902594,12.246883173968465,1.2294732508891814e+16,1.2246883173968464e+16,47849334923349.52,114723244038051.89,8522059174277063.0,0.013461915916323593,8e-13,1.7920483886375962e-09,0.0004464165170273106,0.013015499399296282
3098.0,2,3,4736162.201902594,5736162.201902594,12.246883173968465,1.2294732508891814e+16,1.2246883173968464e+16,47849334923349.52,114723244038051.89,8522059174277063.0,0.013461915916323593,8e-13,6.546658357563336e-09,0.00012219974776532554,0.013339716168558268
3098.0,2,1,4736162.201902594,5736162.201902594,12.246883173968465,1.2294732508891814e+16,1.2246883173968464e+16,47849334923349.52,114723244038051.89,8522059174277063.0,0.013461915916323593,8e-13,1.7293775741529186e-09,0.00046259417952256894,0.012999321736801024
3098.0,2,0,4736162.201902594,5736162.201902594,12.246883173968465,1.2294732508891814e+16,1.2246883173968464e+16,47849334923349.52,114723244038051.89,8522059174277063.0,0.013461915916323593,8e-13,3.615757767647087e-09,0.000221253759629089,0.013240662156694505
3100.0,2,3,4736162.201902594,5736162.201902594,12.259898673367761,1.2312430174357074e+16,1.2259898673367762e+16,52531500989312.48,114723244038051.89,8534326261196801.0,0.013442566000747646,1.1813778766128873e-10,5.4589096177648315e-09,0.02164127929080105,0.0
3100.0,2,1,4736162.201902594,5736162.201902594,12.259898673367761,1.2312430174357074e+16,1.2259898673367762e+16,52531500989312.48,114723244038051.89,8534326261196801.0,0.013442566000747646,3.0462777379333304e-11,1.691821743923963e-09,0.018005902506418207,0.0
3100.0,2,0,4736162.201902594,5736162.201902594,12.259898673367761,1.2312430174357074e+16,1.2259898673367762e+16,52531500989312.48,114723244038051.89,8534326261196801.0,0.013442566000747646,3.8274434043727954e-11,1.0108631294040195e-08,0.003786312204926659,0.009656253795820987
3101.0,2,0,4736162.201902594,5736162.201902594,12.259898673367761,1.2308263507690408e+16,1.2259898673367762e+16,48364834322645.805,114723244038051.89,8531438147944469.0,0.0134471166582498,1.2159123833888475e-10,1.0929399663325515e-08,0.0111251525321097,0.002321964126140101
3102.0,2,3,4736162.201902594,5736162.201902594,12.259898673367761,1.2304096841023742e+16,1.2259898673367762e+16,44198167655979.14,114723244038051.89,8528550034692136.0,0.013451670397826678,9.646661597212717e-13,4.7029513406119825e-09,0.0002051193154798285,0.01324655108234685
3111.0,2,3,31694848.0,32694848.0,12.273145224450108,1.2293089943188434e+16,1.2273145224450108e+16,19944718738325.996,653896960000000.0,8520920634490881.0,0.07674017727065356,7.153002949895488e-11,8.79463443310244e-09,0.008133371550922053,0.0686068057197315
3111.0,2,0,31694848.0,32694848.0,12.273145224450108,1.2293089943188434e+16,1.2273145224450108e+16,19944718738325.996,653896960000000.0,8520920634490881.0,0.07674017727065356,4.6093576098039465e-11,7.983561888655845e-09,0.005773560315670081,0.07096661695498348
3111.0,2,1,31694848.0,32694848.0,12.273145224450108,1.2293089943188434e+16,1.2273145224450108e+16,19944718738325.996,653896960000000.0,8520920634490881.0,0.07674017727065356,4.956722187701345e-12,1.8220611477958372e-09,0.0027203928878553464,0.07401978438279821
3112.0,2,3,31694848.0,32694848.0,12.273145224450108,1.2288923276521768e+16,1.2273145224450108e+16,15778052071659.332,653896960000000.0,8518032521238548.0,0.07676619669737084,8e-13,9.366787944159067e-09,8.540814682357182e-05,0.07668078855054726
3112.0,2,0,31694848.0,32694848.0,12.273145224450108,1.2288923276521768e+16,1.2273145224450108e+16,15778052071659.332,653896960000000.0,8518032521238548.0,0.07676619669737084,8e-13,6.285352495529789e-09,0.00012728005319812512,0.07663891664417272
3112.0,2,1,31694848.0,32694848.0,12.273145224450108,1.2288923276521768e+16,1.2273145224450108e+16,15778052071659.332,653896960000000.0,8518032521238548.0,0.07676619669737084,8e-13,2.0478672040965316e-09,0.0003906503304509631,0.07637554636691987
3113.0,2,3,35102720.0,36102720.0,12.273145224450108,1.22847566098551e+16,1.2273145224450108e+16,11611385404992.666,722054400000000.0,8515144407986214.0,0.08479649497462392,9.4103949116106e-12,5.85652874801013e-09,0.0016068212616232721,0.08318967371300065
3113.0,2,0,35102720.0,36102720.0,12.273145224450108,1.22847566098551e+16,1.2273145224450108e+16,11611385404992.666,722054400000000.0,8515144407986214.0,0.08479649497462392,7.0295389501367976e-12,5.094827978999216e-09,0.0013797401951768388,0.08341675477944709
3113.0,2,1,35102720.0,36102720.0,12.273145224450108,1.22847566098551e+16,1.2273145224450108e+16,11611385404992.666,722054400000000.0,8515144407986214.0,0.08479649497462392,2.3875269154392416e-12,2.3352695627029202e-09,0.0010223774392348253,0.0837741175353891
3114.0,2,3,35102720.0,36102720.0,12.273145224450108,1.2280589943188434e+16,1.2273145224450108e+16,7444718738326.0,722054400000000.0,8512256294733882.0,0.08482526547593496,8e-13,5.220566708165213e-09,0.00015324006850611874,0.08467202540742884
3114.0,2,0,35102720.0,36102720.0,12.273145224450108,1.2280589943188434e+16,1.2273145224450108e+16,7444718738326.0,722054400000000.0,8512256294733882.0,0.08482526547593496,8e-13,4.477879264976919e-09,0.00017865600045474284,0.08464660947548021
3114.0,2,1,35102720.0,36102720.0,12.273145224450108,1.2280589943188434e+16,1.2273145224450108e+16,7444718738326.0,722054400000000.0,8512256294733882.0,0.08482526547593496,8e-13,2.8610686985691652e-09,0.0002796157954543643,0.08454564968048059
3115.0,2,3,38158336.0,39158336.0,12.273145224450108,1.2276423276521768e+16,1.2273145224450108e+16,3278052071659.333,783166720000000.0,8509368181481549.0,0.09203582490464579,6.618819853960549e-12,3.3950507015857193e-09,0.0019495496343748594,0.09008627527027094
3115.0,2,0,38158336.0,39158336.0,12.273145224450108,1.2276423276521768e+16,1.2273145224450108e+16,3278052071659.333,783166720000000.0,8509368181481549.0,0.09203582490464579,5.826407662025346e-12,3.970861601693049e-09,0.0014672905395496916,0.0905685343650961
3115.0,2,1,38158336.0,39158336.0,12.273145224450108,1.2276423276521768e+16,1.2273145224450108e+16,3278052071659.333,783166720000000.0,8509368181481549.0,0.09203582490464579,8e-13,3.3416780366758373e-09,0.00023940068169936768,0.09179642422294643
3116.0,2,3,38158336.0,39158336.0,12.273145224450108,1.2273145224450108e+16,1.2273145224450108e+16,0.0,783166720000000.0,8507096008930349.0,0.09206040688595361,8e-13,3.7037806369922747e-09,0.00021599551334380732,0.0918444113726098
3116.0,2,0,38158336.0,39158336.0,12.273145224450108,1.2273145224450108e+16,1.2273145224450108e+16,0.0,783166720000000.0,8507096008930349.0,0.09206040688595361,8e-13,3.903985271616192e-09,0.00020491880587162456,0.091855488080082
3116.0,2,1,38158336.0,39158336.0,12.273145224450108,1.2273145224450108e+16,1.2273145224450108e+16,0.0,783166720000000.0,8507096008930349.0,0.09206040688595361,8e-13,3.45193032052096e-09,0.00023175438833286337,0.09182865249762075
3117.0,2,3,38158336.0,39158336.0,12.364989635822717,1.245266738052866e+16,1.2364989635822716e+16,87677744705943.14,783166720000000.0,8631531285264240.0,0.09073323076949545,3.0786570787742535e-10,4.416666999230999e-09,0.06970543804435085,0.0210277927251446
3119.0,2,3,3827917.3869189997,4827917.386918999,12.386017428547863,1.2486389632645616e+16,1.2386017428547862e+16,100372204097754.4,96558347738379.98,8654905769241240.0,0.011156487466511733,2.6011451309997916e-11,5.012867095073831e-09,0.005188936952978366,0.005967550513533367
3120.0,2,3,3827917.3869189997,4827917.386918999,12.391984979061395,1.2494158067006016e+16,1.2391984979061394e+16,102173087944621.11,96558347738379.98,8660290437615516.0,0.01114955074935869,2.9763744022601714e-11,4.891372538605274e-09,0.006084947279662438,0.005064603469696253
3120.0,2,0,3827917.3869189997,4827917.386918999,12.391984979061395,1.2494158067006016e+16,1.2391984979061394e+16,102173087944621.11,96558347738379.98,8660290437615516.0,0.01114955074935869,5.291523990505441e-11,1.177865153676231e-08,0.004492470104909788,0.006657080644448903
3120.0,2,1,3827917.3869189997,4827917.386918999,12.391984979061395,1.2494158067006016e+16,1.2391984979061394e+16,102173087944621.11,96558347738379.98,8660290437615516.0,0.01114955074935869,1.8894008546713105e-11,2.2597425680159936e-09,0.008361133172484176,0.002788417576874515
3121.0,2,3,3827917.3869189997,4827917.386918999,12.397049582531093,1.2500120607278742e+16,1.2397049582531092e+16,103071024747650.7,96558347738379.98,8664423355594531.0,0.011144232429043674,3.761936017388911e-11,4.975579979048367e-09,0.00756079900881911,0.003583433420224564
3163.0,2,1,1720320.0,2720320.0,12.400633015951318,1.2400633015951318e+16,1.2400633015951318e+16,0.0,54406400000000.0,8595463812165227.0,0.006329664249531037,8e-13,4.475420653941441e-09,0.000178754146673442,0.006150910102857595
3163.0,2,3,1720320.0,2720320.0,12.400633015951318,1.2400633015951318e+16,1.2400633015951318e+16,0.0,54406400000000.0,8595463812165227.0,0.006329664249531037,4.934101299268249e-12,4.164123104235772e-09,0.0011849076446009124,0.0051447566049301246
3163.0,2,0,1720320.0,2720320.0,12.400633015951318,1.2400633015951318e+16,1.2400633015951318e+16,0.0,54406400000000.0,8595463812165227.0,0.006329664249531037,4.890511431351906e-12,2.503953580076199e-09,0.0019531158525722672,0.00437654839695877
3165.0,2,1,3162112.0,4162112.0,12.405777772556247,1.2405777772556248e+16,1.2405777772556248e+16,0.0,83242240000000.0,8599029885700601.0,0.00968042222279332,8e-13,5.3888621146809076e-09,0.00014845434582943875,0.00953196787696388
3165.0,2,3,3162112.0,4162112.0,12.405777772556247,1.2405777772556248e+16,1.2405777772556248e+16,0.0,83242240000000.0,8599029885700601.0,0.00968042222279332,1.1364259923462925e-11,5.858834172310975e-09,0.00193967939512109,0.0077407428276722295
3165.0,2,0,3162112.0,4162112.0,12.405777772556247,1.2405777772556248e+16,1.2405777772556248e+16,0.0,83242240000000.0,8599029885700601.0,0.00968042222279332,1.7396306809417015e-11,2.2454323506561107e-09,0.00774741969150567,0.0019330025312876498
3167.0,2,1,3162112.0,4162112.0,12.41351851538392,1.241351851538392e+16,1.241351851538392e+16,0.0,83242240000000.0,8604395359767042.0,0.009674385766747673,1.3133846000638134e-11,5.80090057843732e-09,0.0022641046546217837,0.00741028111212589
3167.0,2,3,3162112.0,4162112.0,12.41351851538392,1.241351851538392e+16,1.241351851538392e+16,0.0,83242240000000.0,8604395359767042.0,0.009674385766747673,3.199220118905882e-11,7.77060719804035e-09,0.004117078675283812,0.005557307091463861
3167.0,2,0,3162112.0,4162112.0,12.41351851538392,1.241351851538392e+16,1.241351851538392e+16,0.0,83242240000000.0,8604395359767042.0,0.009674385766747673,1.1793733769584862e-11,3.759549299612206e-09,0.0031370073457478997,0.006537378420999773
3167.0,2,7,3162112.0,4162112.0,12.41351851538392,1.241351851538392e+16,1.241351851538392e+16,0.0,83242240000000.0,8604395359767042.0,0.009674385766747673,8e-13,2.2184746238338374e-09,0.000360608136512054,0.00931377763023562
3169.0,2,1,6897664.0,7897664.0,12.422832293014155,1.2423812737311056e+16,1.2422832293014154e+16,980444296902.2863,157953280000000.0,8611530770671895.0,0.018342067653980648,4.003550232072551e-12,4.393279703022023e-09,0.0009112896293214868,0.01743077802465916
3169.0,2,3,6897664.0,7897664.0,12.422832293014155,1.2423812737311056e+16,1.2422832293014154e+16,980444296902.2863,157953280000000.0,8611530770671895.0,0.018342067653980648,2.7395628522732223e-11,5.438248036165608e-08,0.0005037583490224233,0.017838309304958225
3169.0,2,7,6897664.0,7897664.0,12.422832293014155,1.2423812737311056e+16,1.2422832293014154e+16,980444296902.2863,157953280000000.0,8611530770671895.0,0.018342067653980648,4.872417488393239e-12,3.2109321138183454e-09,0.0015174464347672252,0.016824621219213423
3169.0,2,4,6897664.0,7897664.0,12.422832293014155,1.2423812737311056e+16,1.2422832293014154e+16,980444296902.2863,157953280000000.0,8611530770671895.0,0.018342067653980648,9.13515780641064e-12,1.6143211214928216e-09,0.005658823194955801,0.012683244459024846
3171.0,2,1,6897664.0,7897664.0,12.440670602319113,1.245115602258764e+16,1.2440670602319112e+16,10485420268527.178,157953280000000.0,8630483691768605.0,0.018301787668129104,5.532651748493536e-11,3.112503396780753e-09,0.017775568547863854,0.0005262191202652505
3171.0,2,3,6897664.0,7897664.0,12.440670602319113,1.245115602258764e+16,1.2440670602319112e+16,10485420268527.178,157953280000000.0,8630483691768605.0,0.018301787668129104,8e-13,6.369893531804254e-08,1.2559079614214562e-05,0.01828922858851489
3171.0,2,0,6897664.0,7897664.0,12.440670602319113,1.245115602258764e+16,1.2440670602319112e+16,10485420268527.178,157953280000000.0,8630483691768605.0,0.018301787668129104,5.68944410115755e-11,3.524265637584648e-09,0.016143630152285586,0.002158157515843518
3171.0,2,7,6897664.0,7897664.0,12.440670602319113,1.245115602258764e+16,1.2440670602319112e+16,10485420268527.178,157953280000000.0,8630483691768605.0,0.018301787668129104,3.464057556597088e-11,3.840118915794195e-09,0.009020703870261966,0.009281083797867138
3225.0,2,3,8151040.0,9151040.0,12.449951686116979,1.2449951686116978e+16,1.2449951686116978e+16,0.0,183020800000000.0,8629648909339520.0,0.02120837150187234,2.3361241475069742e-11,6.450832203880399e-09,0.003621430652159445,0.017586940849712893
3225.0,2,1,8151040.0,9151040.0,12.449951686116979,1.2449951686116978e+16,1.2449951686116978e+16,0.0,183020800000000.0,8629648909339520.0,0.02120837150187234,1.992909830366874e-12,7.395643074551978e-09,0.0002694707965591759,0.020938900705313162
3227.0,2,3,3276800.0,4276800.0,12.467538626966693,1.2476792234483074e+16,1.2467538626966694e+16,9253607516379.56,85536000000000.0,8648253359764162.0,0.009890552050423806,1.1433940119530425e-11,3.3459635243292324e-09,0.003417233940654686,0.00647331810976912
