timestamp,uav_id,target_id,Q_i_t,D_i_t,Psi_i_t,C_i_t,beta_Psi_i_t,gamma_F_t,up,down,P_star,N_ij,h_ij,correction_term,P_ij_trans_opt
3475.0,7,8,6807015.9845868,7807015.9845868,18.76692047072226,1.883170156742987e+16,1.876692047072226e+16,64781096707612.92,156140319691736.0,1.3053140846610318e+16,0.011961896491163889,1.7071684228162574e-11,2.190470447586674e-09,0.007793615406668055,0.004168281084495833
3479.0,7,8,7045120.0,8045120.0,18.771088751806754,1.88233714629322e+16,1.8771088751806756e+16,52282711125442.09,160902400000000.0,1.3047366858163988e+16,0.01233217412748077,3.0095670483951536e-11,7.671565012132562e-09,0.003923015764886996,0.008409158362593774
3483.0,7,3,6234112.0,7234112.0,18.779497910169347,1.8823523112990716e+16,1.8779497910169348e+16,44025202821369.21,144682240000000.0,1.304747197397448e+16,0.011088909812459812,6.6651063933049185e-12,1.974049073090554e-09,0.0033763630723070556,0.007712546740152757
3483.0,7,2,6234112.0,7234112.0,18.779497910169347,1.8823523112990716e+16,1.8779497910169348e+16,44025202821369.21,144682240000000.0,1.304747197397448e+16,0.011088909812459812,1.1935761514123983e-11,2.0237628064141108e-09,0.005897806539528644,0.005191103272931168
3483.0,7,0,6234112.0,7234112.0,18.779497910169347,1.8823523112990716e+16,1.8779497910169348e+16,44025202821369.21,144682240000000.0,1.304747197397448e+16,0.011088909812459812,1.7706714072220515e-11,1.6683569150681415e-09,0.010613265010800947,0.00047564480165886505
3483.0,7,8,6234112.0,7234112.0,18.779497910169347,1.8823523112990716e+16,1.8779497910169348e+16,44025202821369.21,144682240000000.0,1.304747197397448e+16,0.011088909812459812,1.460025961993834e-11,1.9411673181844326e-08,0.0007521381327187146,0.010336771679741098
3483.0,7,D,6234112.0,7234112.0,18.779497910169347,1.8823523112990716e+16,1.8779497910169348e+16,44025202821369.21,144682240000000.0,1.304747197397448e+16,0.011088909812459812,5.485695641827337e-12,1.930296214047542e-09,0.0028418931777960932,0.008247016634663719
3487.0,7,2,7276477.092929848,8276477.092929848,18.78774492680401,1.8823350479593376e+16,1.878774492680401e+16,35605552789366.266,165529541858596.94,1.3047352313621842e+16,0.012686830084735196,1.9490389696445224e-11,1.8858221492254937e-09,0.010335221539555,0.002351608545180196
3487.0,7,8,7276477.092929848,8276477.092929848,18.78774492680401,1.8823350479593376e+16,1.878774492680401e+16,35605552789366.266,165529541858596.94,1.3047352313621842e+16,0.012686830084735196,8e-13,5.680891506603902e-09,0.00014082296749903054,0.012546007117236165
3487.0,7,D,7276477.092929848,8276477.092929848,18.78774492680401,1.8823350479593376e+16,1.878774492680401e+16,35605552789366.266,165529541858596.94,1.3047352313621842e+16,0.012686830084735196,1.205145186610087e-11,3.1381328571309664e-09,0.0038403255740800256,0.00884650451065517
3489.0,7,3,5062656.0,6062656.0,18.796591431314667,1.8832710155281356e+16,1.8796591431314668e+16,36118723966688.1,121253120000000.0,1.3053839946435922e+16,0.009288693633255832,1.2376843276758896e-11,1.6014808132437398e-09,0.0077283743735212535,0.0015603192597345786
3489.0,7,D,5062656.0,6062656.0,18.796591431314667,1.8832710155281356e+16,1.8796591431314668e+16,36118723966688.1,121253120000000.0,1.3053839946435922e+16,0.009288693633255832,7.2626170765776244e-12,3.8718804604830566e-09,0.0018757338070482525,0.00741295982620758
3506.0,7,3,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,8.147124849581775e-12,3.5183838587231456e-09,0.0023155872629936525,0.055131368077399864
3506.0,7,2,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,1.353652937995639e-10,3.072304126635706e-09,0.044059861335340594,0.013387094005052926
3507.0,7,3,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,8e-13,4.8283421824553695e-09,0.00016568833975912908,0.05728126700063439
3507.0,7,2,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,8e-13,1.7890285415626094e-09,0.0004471700598478143,0.05699978528054571
3508.0,7,3,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,1.8985985822677725e-11,7.179152943169557e-09,0.0026445997143355908,0.05480235562605793
3508.0,7,2,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,1.1195219210067183e-11,1.799420009966373e-09,0.006221570921775175,0.05122538441861835
3509.0,7,3,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,8.437087430893659e-12,9.140018130813499e-09,0.0009230930737927019,0.05652386226660082
3509.0,7,2,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,4.128451150521412e-12,1.8430094482259568e-09,0.0022400596776621924,0.05520689566273133
3509.0,7,6,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,6.145325333685887e-12,2.0040030744742372e-09,0.0030665249030609157,0.0543804304373326
3510.0,7,3,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,4.371552857953271e-12,1.2605973103608614e-08,0.00034678424442313466,0.05710017109597038
3510.0,7,2,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,2.7522317700659437e-12,1.7424714776832063e-09,0.0015794988929892365,0.05586745644740428
3510.0,7,6,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,4.6182768657870584e-12,2.4639565380474436e-09,0.001874333737009339,0.05557262160338418
3511.0,7,3,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,3.609694775735552e-12,1.714788865276787e-08,0.00021050374473669708,0.05723645159565682
3511.0,7,2,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,2.0783235754812665e-12,1.694724706078906e-09,0.0012263487798498526,0.056220606560543666
3511.0,7,6,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,3.096326974601549e-12,2.9508151120232125e-09,0.00104931242963527,0.05639764291075825
3512.0,7,3,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,6.889616327607259e-12,2.1495519670589984e-08,0.0003205140621481965,0.05712644127824532
3512.0,7,2,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,3.5205669272856047e-12,1.6080586628756956e-09,0.002189327422290531,0.055257627918102986
3512.0,7,6,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,7.539639823231955e-12,3.3921884669142677e-09,0.0022226476791516393,0.05522430766124188
3513.0,7,3,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,1.218159676315433e-11,9.1884257748096e-09,0.0013257544939363406,0.05612120084645718
3513.0,7,6,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,1.0780381934098834e-11,3.866619943845434e-09,0.0027880635000753448,0.05465889184031818
3514.0,7,3,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,5.991804366027878e-12,8.024897387618724e-09,0.0007466518357321778,0.05670030350466134
3514.0,7,6,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,5.816538114692287e-12,4.2216702068031135e-09,0.001377781264230229,0.05606917407616329
3514.0,7,D,36438016.0,37438016.0,18.80400439114087,1.880400439114087e+16,1.880400439114087e+16,0.0,748760320000000.0,1.3033942626956126e+16,0.05744695534039352,1.3442380925116682e-11,1.622600795344418e-09,0.008284465879522364,0.04916248946087116
3546.0,7,6,3252224.0,4252224.0,18.853166880601744,1.8853166880601744e+16,1.8853166880601744e+16,0.0,85044480000000.0,1.3068019467915238e+16,0.0065078323619583095,4.01145118798124e-12,1.0330031252284292e-08,0.0003883290466419628,0.006119503315316347
3546.0,7,D,3252224.0,4252224.0,18.853166880601744,1.8853166880601744e+16,1.8853166880601744e+16,0.0,85044480000000.0,1.3068019467915238e+16,0.0065078323619583095,1.710361969539089e-11,2.8021050829097595e-09,0.0061038466400518306,0.000403985721906479
3548.0,7,6,3375104.0,4375104.0,18.85357086632365,1.8853570866323652e+16,1.8853570866323652e+16,0.0,87502080000000.0,1.3068299489479364e+16,0.0066957510478271145,2.24751689421641e-12,6.645920151144886e-09,0.00033817994244622883,0.006357571105380886
3548.0,7,8,3375104.0,4375104.0,18.85357086632365,1.8853570866323652e+16,1.8853570866323652e+16,0.0,87502080000000.0,1.3068299489479364e+16,0.0066957510478271145,2.2117975413397025e-11,5.26509425071772e-09,0.004200869796467931,0.0024948812513591835
3548.0,7,D,3375104.0,4375104.0,18.85357086632365,1.8853570866323652e+16,1.8853570866323652e+16,0.0,87502080000000.0,1.3068299489479364e+16,0.0066957510478271145,1.209287703754135e-11,2.414719040789668e-09,0.005007985125087971,0.0016877659227391437
3550.0,7,6,3096576.0,4096576.0,18.85525863224639,1.8855258632246388e+16,1.8855258632246388e+16,0.0,81931520000000.0,1.3069469359670154e+16,0.0062689247547283574,2.6889853079091714e-12,4.717116006073719e-09,0.0005700485857135708,0.005698876169014787
3550.0,7,8,3096576.0,4096576.0,18.85525863224639,1.8855258632246388e+16,1.8855258632246388e+16,0.0,81931520000000.0,1.3069469359670154e+16,0.0062689247547283574,1.3114753148751794e-11,2.1689006893305476e-08,0.000604672828648498,0.005664251926079859
3550.0,7,4,3096576.0,4096576.0,18.85525863224639,1.8855258632246388e+16,1.8855258632246388e+16,0.0,81931520000000.0,1.3069469359670154e+16,0.0062689247547283574,1.7805999601567765e-12,2.059283750939784e-09,0.0008646695528696198,0.005404255201858737
3550.0,7,D,3096576.0,4096576.0,18.85525863224639,1.8855258632246388e+16,1.8855258632246388e+16,0.0,81931520000000.0,1.3069469359670154e+16,0.0062689247547283574,4.094541077076157e-12,2.2420706338015993e-09,0.001826231972956871,0.004442692781771486
3555.0,7,6,6873088.0,7873088.0,18.859701325028162,1.885970132502816e+16,1.885970132502816e+16,0.0,157461760000000.0,1.3072548799645934e+16,0.012045222581556918,1.0776494148337901e-11,2.286721266118712e-09,0.0047126400178317375,0.007332582563725181
3555.0,7,8,6873088.0,7873088.0,18.859701325028162,1.885970132502816e+16,1.885970132502816e+16,0.0,157461760000000.0,1.3072548799645934e+16,0.012045222581556918,3.546353484397947e-11,1.3687497840233473e-07,0.0002590943593776272,0.01178612822217929
3555.0,7,4,6873088.0,7873088.0,18.859701325028162,1.885970132502816e+16,1.885970132502816e+16,0.0,157461760000000.0,1.3072548799645934e+16,0.012045222581556918,6.308438134483351e-11,7.0785265545361035e-09,0.008912078079922918,0.003133144501634001
3557.0,7,6,5103616.0,6103616.0,18.871487453250342,1.8874940248139188e+16,1.8871487453250344e+16,3452794888845.957,122072320000000.0,1.3083111616235112e+16,0.009330526527689167,5.520341813606243e-12,1.731465931910803e-09,0.0031882474334993874,0.00614227909418978
3557.0,7,8,5103616.0,6103616.0,18.871487453250342,1.8874940248139188e+16,1.8871487453250344e+16,3452794888845.957,122072320000000.0,1.3083111616235112e+16,0.009330526527689167,1.996832567665567e-11,3.44564214271777e-08,0.0005795240727148043,0.008751002454974363
3557.0,7,4,5103616.0,6103616.0,18.871487453250342,1.8874940248139188e+16,1.8871487453250344e+16,3452794888845.957,122072320000000.0,1.3083111616235112e+16,0.009330526527689167,2.8092539310709758e-11,2.6821601611447917e-08,0.0010473848548521944,0.008283141672836973
3557.0,7,9,5103616.0,6103616.0,18.871487453250342,1.8874940248139188e+16,1.8871487453250344e+16,3452794888845.957,122072320000000.0,1.3083111616235112e+16,0.009330526527689167,1.675569715447166e-12,2.3546214616275426e-09,0.0007116089540307647,0.008618917573658402
3558.0,7,4,5103616.0,6103616.0,18.880238455705317,1.8888275586382468e+16,1.8880238455705316e+16,8037130677153.652,122072320000000.0,1.3092354968340254e+16,0.009323939069418263,2.746371621081034e-10,4.041385652739534e-08,0.006795618773029867,0.0025283202963883953
3559.0,7,6,5103616.0,6103616.0,18.880238455705317,1.8884108919715804e+16,1.8880238455705316e+16,3870464010486.986,122072320000000.0,1.3089466855087924e+16,0.009325996341291016,8e-13,1.6817546090767647e-09,0.0004756936568999072,0.008850302684391109
3559.0,7,8,5103616.0,6103616.0,18.880238455705317,1.8884108919715804e+16,1.8880238455705316e+16,3870464010486.986,122072320000000.0,1.3089466855087924e+16,0.009325996341291016,8e-13,1.4989727270950384e-08,5.3369883623591645e-05,0.009272626457667424
3559.0,7,4,5103616.0,6103616.0,18.880238455705317,1.8884108919715804e+16,1.8880238455705316e+16,3870464010486.986,122072320000000.0,1.3089466855087924e+16,0.009325996341291016,8e-13,4.685968574975297e-08,1.707224423723792e-05,0.009308924097053778
3559.0,7,9,5103616.0,6103616.0,18.880238455705317,1.8884108919715804e+16,1.8880238455705316e+16,3870464010486.986,122072320000000.0,1.3089466855087924e+16,0.009325996341291016,8e-13,2.1870106408215345e-09,0.0003657961168855977,0.008960200224405418
3559.0,7,3,5103616.0,6103616.0,18.880238455705317,1.8884108919715804e+16,1.8880238455705316e+16,3870464010486.986,122072320000000.0,1.3089466855087924e+16,0.009325996341291016,8e-13,1.6003758819863016e-09,0.0004998825644679689,0.008826113776823047
3561.0,7,4,885960.7982053974,1885960.7982053976,18.889511082162983,1.8894320839297804e+16,1.8889511082162984e+16,4809757134821.076,37719215964107.95,1.3096545218354292e+16,0.0028800890108977716,6.070152991292666e-11,2.9435450208892297e-08,0.0020621913197233534,0.0008178976911744182
3563.0,7,8,25101512.798205398,26101512.798205398,18.889511082162983,1.8889511082162984e+16,1.8889511082162984e+16,0.0,522030255964107.94,1.3093211348757114e+16,0.039870299352775834,1.0750422611452591e-10,6.945943155397721e-09,0.015477268343462318,0.024393031009313518
3563.0,7,4,25101512.798205398,26101512.798205398,18.889511082162983,1.8889511082162984e+16,1.8889511082162984e+16,0.0,522030255964107.94,1.3093211348757114e+16,0.039870299352775834,5.455670486632979e-12,1.909056209303836e-08,0.0002857784102974352,0.0395845209424784
3563.0,7,9,25101512.798205398,26101512.798205398,18.889511082162983,1.8889511082162984e+16,1.8889511082162984e+16,0.0,522030255964107.94,1.3093211348757114e+16,0.039870299352775834,4.3392817912762136e-11,1.6717100168813114e-09,0.025957144166495087,0.013913155186280748
3565.0,7,8,2383163.224134841,3383163.224134841,18.913904113172297,1.8929963810848276e+16,1.8913904113172296e+16,16059697675980.186,67663264482696.82,1.312125104359128e+16,0.005156769294170705,1.1084633104179354e-11,4.589807596704824e-09,0.0024150539800704023,0.0027417153141003022
3565.0,7,4,2383163.224134841,3383163.224134841,18.913904113172297,1.8929963810848276e+16,1.8913904113172296e+16,16059697675980.186,67663264482696.82,1.312125104359128e+16,0.005156769294170705,5.374243282549109e-11,2.9475683883655145e-08,0.0018232802684959022,0.0033334890256748024
3567.0,7,8,15348019.041833436,16348019.041833436,18.916645828486395,1.8927113908143144e+16,1.8916645828486396e+16,10468079656747.154,326960380836668.75,1.3119275641566348e+16,0.02492213669181144,2.3900073532183488e-11,3.400963351077071e-09,0.007027442246507723,0.017894694445303717
3567.0,7,4,15348019.041833436,16348019.041833436,18.916645828486395,1.8927113908143144e+16,1.8916645828486396e+16,10468079656747.154,326960380836668.75,1.3119275641566348e+16,0.02492213669181144,1.173426814639049e-10,4.947273947536532e-08,0.002371865449705591,0.02255027124210585
3567.0,7,3,15348019.041833436,16348019.041833436,18.916645828486395,1.8927113908143144e+16,1.8916645828486396e+16,10468079656747.154,326960380836668.75,1.3119275641566348e+16,0.02492213669181144,1.9854703245102956e-11,4.059648507914493e-09,0.004890744409619501,0.02003139228219194
3569.0,7,8,5879686.057165298,6879686.057165298,18.9345405229317,1.8954569963700416e+16,1.89345405229317e+16,20029440768717.54,137593721143305.95,1.3138306729065168e+16,0.010472713415870766,1.6947705229611115e-11,3.1307909814505744e-09,0.005413234332800721,0.005059479083070045
