timestamp,uav_id,target_id,Q_i_t,D_i_t,Psi_i_t,C_i_t,beta_Psi_i_t,gamma_F_t,up,down,P_star,N_ij,h_ij,correction_term,P_ij_trans_opt
3286.0,9,D,16275886.536776815,17275886.536776815,16.33811316384827,1.6400191886606148e+16,1.633811316384827e+16,62078722757878.516,345517730735536.3,1.1367746766843142e+16,0.030394566119587095,1.6273526865452268e-11,1.837021070471373e-09,0.008858650086836804,0.02153591603275029
3294.0,9,8,26222592.0,27222592.0,16.359649079881017,1.6409930385338312e+16,1.6359649079881016e+16,50281305457295.48,544451840000000.0,1.1374496979782228e+16,0.04786601473170587,2.8147409171452755e-11,1.7381543245380477e-09,0.01619384928834414,0.031672165443361724
3294.0,9,7,26222592.0,27222592.0,16.359649079881017,1.6409930385338312e+16,1.6359649079881016e+16,50281305457295.48,544451840000000.0,1.1374496979782228e+16,0.04786601473170587,5.655867781596898e-11,3.485237848396996e-09,0.01622806829151779,0.03163794644018808
3294.0,9,4,26222592.0,27222592.0,16.359649079881017,1.6409930385338312e+16,1.6359649079881016e+16,50281305457295.48,544451840000000.0,1.1374496979782228e+16,0.04786601473170587,4.0324863556047515e-12,1.7570955488943801e-09,0.002294972722537553,0.04557104200916832
3297.0,9,8,3829569.127319572,4829569.1273195725,16.391287026321205,1.6460706278218688e+16,1.6391287026321204e+16,69419251897483.56,96591382546391.45,1.1409692146772674e+16,0.00846573082812871,8e-13,1.674685428175895e-09,0.000477701654615445,0.007988029173513263
3297.0,9,4,3829569.127319572,4829569.1273195725,16.391287026321205,1.6460706278218688e+16,1.6391287026321204e+16,69419251897483.56,96591382546391.45,1.1409692146772674e+16,0.00846573082812871,1.5155337814179597e-11,2.0208118585025853e-09,0.007499628305531447,0.0009661025225972623
3299.0,9,4,8121127.959400842,9121127.959400842,16.39927505549472,1.6468349003232384e+16,1.639927505549472e+16,69073947737663.5,182422559188016.84,1.1414989680067712e+16,0.015980965756504716,3.4080899439264807e-12,2.1335152543692867e-09,0.0015974059416481584,0.014383559814856558
3300.0,9,4,8121127.959400842,9121127.959400842,16.39927505549472,1.6464182336565716e+16,1.639927505549472e+16,64907281070996.83,182422559188016.84,1.1412101566815378e+16,0.015985010133319648,1.2112034318241247e-11,2.0965194480381575e-09,0.005777210571347299,0.010207799561972349
3301.0,9,4,11463463.959400842,12463463.959400842,16.39927505549472,1.646001566989905e+16,1.639927505549472e+16,60740614404330.164,249269279188016.84,1.1409213453563046e+16,0.02184806868611711,8e-13,2.082088925223602e-09,0.0003842295063906002,0.02146383917972651
3302.0,9,4,11463463.959400842,12463463.959400842,16.39927505549472,1.6455849003232384e+16,1.639927505549472e+16,56573947737663.5,249269279188016.84,1.1406325340310712e+16,0.021853600677782057,2.1609793076576003e-11,2.139437818291402e-09,0.010100687616073844,0.011752913061708213
3303.0,9,4,14740263.959400842,15740263.959400842,16.39927505549472,1.6451682336565716e+16,1.639927505549472e+16,52407281070996.836,314805279188016.8,1.1403437227058378e+16,0.027606174605060176,8e-13,2.269801844977041e-09,0.00035245367421405543,0.02725372093084612
3304.0,9,4,14740263.959400842,15740263.959400842,16.39927505549472,1.644751566989905e+16,1.639927505549472e+16,48240614404330.164,314805279188016.8,1.1400549113806046e+16,0.027613168106682524,1.8041489151984912e-11,2.2244084174864957e-09,0.008110690919058456,0.019502477187624066
3305.0,9,4,18344743.95940084,19344743.95940084,16.39927505549472,1.6443349003232384e+16,1.639927505549472e+16,44073947737663.5,386894879188016.8,1.1397661000553714e+16,0.033945111998788254,8e-13,2.100712849937046e-09,0.00038082310965250406,0.03356428888913575
3306.0,9,4,18344743.95940084,19344743.95940084,16.39927505549472,1.6439182336565716e+16,1.639927505549472e+16,39907281070996.836,386894879188016.8,1.139477288730138e+16,0.03395371570934794,1.6214507009365522e-11,1.9753286728908115e-09,0.008208510933846905,0.025745204775501032
3307.0,9,4,18344743.95940084,19344743.95940084,16.42502026027022,1.6486506079450052e+16,1.642502026027022e+16,61485819179831.2,386894879188016.8,1.14275752062552e+16,0.033856253160008884,5.165524118249264e-11,1.7509935446312306e-09,0.0295005320498606,0.004355721110148283
3325.0,9,5,3432448.0,4432448.0,16.429375981380367,1.6429375981380368e+16,1.6429375981380368e+16,0.0,88648960000000.0,1.1387975639853086e+16,0.007784435338074155,1.1918047402101934e-11,5.207844910420893e-09,0.0022884797084210266,0.0054959556296531285
3326.0,9,5,10278858.619220644,11278858.619220644,16.429375981380367,1.6429375981380368e+16,1.6429375981380368e+16,0.0,225577172384412.88,1.1387975639853086e+16,0.019808364499392536,8e-13,6.683222058322144e-09,0.00011970274113573954,0.019688661758256797
3327.0,9,5,10278858.619220644,11278858.619220644,16.429375981380367,1.6429375981380368e+16,1.6429375981380368e+16,0.0,225577172384412.88,1.1387975639853086e+16,0.019808364499392536,8e-13,1.2869903425224995e-08,6.21605286044339e-05,0.019746203970788103
3328.0,9,5,13375434.619220644,14375434.619220644,16.429375981380367,1.6429375981380368e+16,1.6429375981380368e+16,0.0,287508692384412.9,1.1387975639853086e+16,0.02524669014730365,8e-13,1.6658588140979057e-08,4.80232774368226e-05,0.02519866686986683
3328.0,9,7,13375434.619220644,14375434.619220644,16.429375981380367,1.6429375981380368e+16,1.6429375981380368e+16,0.0,287508692384412.9,1.1387975639853086e+16,0.02524669014730365,1.1531104959415744e-11,1.7806057774540003e-09,0.006475944931451081,0.01877074521585257
3330.0,9,5,3055616.0,4055616.0,16.44814672659622,1.645858413847874e+16,1.644814672659622e+16,10437411882519.238,81112320000000.0,1.1408221191595174e+16,0.007109988370470781,2.8327423409407215e-11,4.580769283252207e-08,0.0006183988246903281,0.006491589545780453
3330.0,9,7,3055616.0,4055616.0,16.44814672659622,1.645858413847874e+16,1.644814672659622e+16,10437411882519.238,81112320000000.0,1.1408221191595174e+16,0.007109988370470781,1.1894207149542216e-11,2.4549193443142916e-09,0.004845050073473802,0.0022649382969969793
3330.0,9,8,3055616.0,4055616.0,16.44814672659622,1.645858413847874e+16,1.644814672659622e+16,10437411882519.238,81112320000000.0,1.1408221191595174e+16,0.007109988370470781,2.3567565390215936e-10,1.7447174318479586e-09,0.1350795547749746,0.0
3332.0,9,5,3497984.0,4497984.0,16.450411664893217,1.6454780681739398e+16,1.6450411664893216e+16,4369016846182.885,89959680000000.0,1.1405584836279918e+16,0.007887336010499707,1.0175979662526177e-11,1.763869015004716e-08,0.0005769124337443487,0.007310423576755359
3332.0,9,7,3497984.0,4497984.0,16.450411664893217,1.6454780681739398e+16,1.6450411664893216e+16,4369016846182.885,89959680000000.0,1.1405584836279918e+16,0.007887336010499707,1.2470311701611746e-11,3.5290407875798404e-09,0.003533626402250705,0.004353709608249002
3334.0,9,5,3219456.0,4219456.0,16.454765374501466,1.6455154767622564e+16,1.6454765374501466e+16,389393121098.55396,84389120000000.0,1.1405844132855122e+16,0.007398761460970064,8.691980200094417e-12,9.261141005675587e-09,0.0009385431227931455,0.006460218338176919
3334.0,9,7,3219456.0,4219456.0,16.454765374501466,1.6455154767622564e+16,1.6454765374501466e+16,389393121098.55396,84389120000000.0,1.1405844132855122e+16,0.007398761460970064,1.0031835496478042e-11,4.1644921708449355e-09,0.002408897672256322,0.0049898637887137425
3336.0,9,5,3129344.0,4129344.0,16.45975523829018,1.6459755238290182e+16,1.6459755238290182e+16,0.0,82586880000000.0,1.140903293612763e+16,0.0072387274594047256,7.215932603187621e-12,8.038708331578488e-09,0.0008976482670532088,0.006341079192351517
3336.0,9,7,3129344.0,4129344.0,16.45975523829018,1.6459755238290182e+16,1.6459755238290182e+16,0.0,82586880000000.0,1.140903293612763e+16,0.0072387274594047256,8.505678571491171e-12,3.4446360377557857e-09,0.0024692532036077472,0.004769474255796978
3338.0,9,5,3080192.0,4080192.0,16.464524712545977,1.6464524712545976e+16,1.6464524712545976e+16,0.0,81603840000000.0,1.1412338883760786e+16,0.007150492184920865,6.508872903047142e-12,7.750820166549958e-09,0.0008397656974596495,0.0063107264874612155
3338.0,9,7,3080192.0,4080192.0,16.464524712545977,1.6464524712545976e+16,1.6464524712545976e+16,0.0,81603840000000.0,1.1412338883760786e+16,0.007150492184920865,6.93261977806332e-12,2.359775215063464e-09,0.0029378305754757554,0.004212661609445109
3340.0,9,5,3497984.0,4497984.0,16.468737374155424,1.6468737374155424e+16,1.6468737374155424e+16,0.0,89959680000000.0,1.1415258878278028e+16,0.007880651762631795,2.008109018675878e-11,9.021158834432438e-09,0.002225998960367731,0.005654652802264064
3340.0,9,7,3497984.0,4497984.0,16.468737374155424,1.6468737374155424e+16,1.6468737374155424e+16,0.0,89959680000000.0,1.1415258878278028e+16,0.007880651762631795,2.2444424676246352e-11,1.6621486789099443e-09,0.013503259341977552,0.0
3340.0,9,8,3497984.0,4497984.0,16.468737374155424,1.6468737374155424e+16,1.6468737374155424e+16,0.0,89959680000000.0,1.1415258878278028e+16,0.007880651762631795,6.488489981877609e-11,9.83511784698474e-09,0.006597267142931954,0.0012833846196998412
3340.0,9,3,3497984.0,4497984.0,16.468737374155424,1.6468737374155424e+16,1.6468737374155424e+16,0.0,89959680000000.0,1.1415258878278028e+16,0.007880651762631795,6.171577354126077e-11,2.553881519178339e-09,0.024165480300400385,0.0
3340.0,9,4,3497984.0,4497984.0,16.468737374155424,1.6468737374155424e+16,1.6468737374155424e+16,0.0,89959680000000.0,1.1415258878278028e+16,0.007880651762631795,8.552994159301126e-11,1.7077962958658101e-09,0.050082051237644656,0.0
3342.0,9,5,3579904.0,4579904.0,16.47002075877512,1.647002075877512e+16,1.647002075877512e+16,0.0,91598080000000.0,1.1416148452708746e+16,0.008023553686205458,3.082335105599468e-12,8.959489606761071e-09,0.00034403021163989685,0.007679523474565561
3342.0,9,8,3579904.0,4579904.0,16.47002075877512,1.647002075877512e+16,1.647002075877512e+16,0.0,91598080000000.0,1.1416148452708746e+16,0.008023553686205458,1.656863174743401e-11,1.906433385747059e-08,0.0008690905158976425,0.007154463170307815
3342.0,9,3,3579904.0,4579904.0,16.47002075877512,1.647002075877512e+16,1.647002075877512e+16,0.0,91598080000000.0,1.1416148452708746e+16,0.008023553686205458,1.1318693576792125e-11,2.945540496500824e-09,0.0038426542056502863,0.004180899480555172
3344.0,9,5,3293184.0,4293184.0,16.474201658255677,1.6474201658255676e+16,1.6474201658255676e+16,0.0,85863680000000.0,1.1419046431395898e+16,0.007519338897153759,6.580077347463817e-12,4.061809605660075e-08,0.00016199866528196128,0.007357340231871797
3344.0,9,8,3293184.0,4293184.0,16.474201658255677,1.6474201658255676e+16,1.6474201658255676e+16,0.0,85863680000000.0,1.1419046431395898e+16,0.007519338897153759,2.5900385031530818e-11,2.081545971286442e-08,0.0012442859965049824,0.006275052900648777
3346.0,9,5,3317760.0,4317760.0,16.480476711156328,1.6480476711156328e+16,1.6480476711156328e+16,0.0,86355200000000.0,1.1423395966621848e+16,0.0075595033431671505,1.3029282655534937e-11,1.3086706072715297e-07,9.956120801627782e-05,0.007459942135150873
3346.0,9,8,3317760.0,4317760.0,16.480476711156328,1.6480476711156328e+16,1.6480476711156328e+16,0.0,86355200000000.0,1.1423395966621848e+16,0.0075595033431671505,6.483921253295096e-11,1.4360116434134397e-08,0.004515228886224512,0.0030442744569426387
3348.0,9,5,3448832.0,4448832.0,16.483520985613268,1.6483520985613268e+16,1.6483520985613268e+16,0.0,88976640000000.0,1.1425506096878528e+16,0.007787544748176066,2.977209551967243e-11,3.903288911870676e-08,0.000762743834542444,0.007024800913633621
3348.0,9,8,3448832.0,4448832.0,16.483520985613268,1.6483520985613268e+16,1.6483520985613268e+16,0.0,88976640000000.0,1.1425506096878528e+16,0.007787544748176066,3.2640562840453564e-11,1.1556922889346164e-08,0.0028243298975840284,0.004963214850592037
3350.0,9,5,3457024.0,4457024.0,16.488484200463862,1.6488484200463862e+16,1.6488484200463862e+16,0.0,89140480000000.0,1.142894633525873e+16,0.00779953614140249,6.467758197372792e-12,8.554736558696988e-09,0.0007560441111184757,0.007043492030284014
3350.0,9,8,3457024.0,4457024.0,16.488484200463862,1.6488484200463862e+16,1.6488484200463862e+16,0.0,89140480000000.0,1.142894633525873e+16,0.00779953614140249,1.8086013156838056e-11,1.0732522932536234e-08,0.0016851595165950507,0.006114376624807439
3352.0,9,5,3203072.0,4203072.0,16.49459857708867,1.649459857708867e+16,1.649459857708867e+16,0.0,84061440000000.0,1.1433184498177096e+16,0.0073524082475361725,8e-13,3.694923308201424e-09,0.00021651328952465205,0.00713589495801152
3352.0,9,8,3203072.0,4203072.0,16.49459857708867,1.649459857708867e+16,1.649459857708867e+16,0.0,84061440000000.0,1.1433184498177096e+16,0.0073524082475361725,1.404745738560587e-11,8.590552086506036e-09,0.0016352217231383177,0.005717186524397855
3354.0,9,5,3432448.0,4432448.0,16.500315763613067,1.6500315763613066e+16,1.6500315763613066e+16,0.0,88648960000000.0,1.1437147349897218e+16,0.007750967727175139,8e-13,2.243573990598472e-09,0.00035657393219583566,0.007394393794979303
3354.0,9,8,3432448.0,4432448.0,16.500315763613067,1.6500315763613066e+16,1.6500315763613066e+16,0.0,88648960000000.0,1.1437147349897218e+16,0.007750967727175139,1.1800333505734859e-11,7.3081505914720665e-09,0.0016146812190083702,0.0061362865081667686
3356.0,9,5,3407872.0,4407872.0,16.506452050121233,1.6506452050121232e+16,1.6506452050121232e+16,0.0,88157440000000.0,1.144140069958946e+16,0.007705126523814804,8e-13,1.6589821661578347e-09,0.0004822233875200612,0.007222903136294742
3356.0,9,8,3407872.0,4407872.0,16.506452050121233,1.6506452050121232e+16,1.6506452050121232e+16,0.0,88157440000000.0,1.144140069958946e+16,0.007705126523814804,1.0523562319487481e-11,6.517623273195127e-09,0.0016146318801160975,0.006090494643698706
3392.0,9,8,45203456.0,46203456.0,16.512542544764933,1.6512542544764934e+16,1.6512542544764934e+16,0.0,924069120000000.0,1.1445622308779958e+16,0.08073559436703978,1.3108390268484262e-10,7.828898133553884e-09,0.016743595388351008,0.06399199897868878
3392.0,9,7,45203456.0,46203456.0,16.512542544764933,1.6512542544764934e+16,1.6512542544764934e+16,0.0,924069120000000.0,1.1445622308779958e+16,0.08073559436703978,6.035112276586635e-11,5.490961891370844e-09,0.010990992827815713,0.06974460153922407
3392.0,9,5,45203456.0,46203456.0,16.512542544764933,1.6512542544764934e+16,1.6512542544764934e+16,0.0,924069120000000.0,1.1445622308779958e+16,0.08073559436703978,7.489020813328618e-12,1.7580779080238014e-09,0.004259777555447918,0.07647581681159187
3392.0,9,D,45203456.0,46203456.0,16.512542544764933,1.6512542544764934e+16,1.6512542544764934e+16,0.0,924069120000000.0,1.1445622308779958e+16,0.08073559436703978,4.706590658820762e-11,3.2489779626537006e-09,0.014486372985357253,0.06624922138168253
3394.0,9,8,3473408.0,4473408.0,16.578791766146615,1.6636707654194966e+16,1.6578791766146616e+16,57915888048349.195,89468160000000.0,1.1531687004305302e+16,0.007758462397270883,3.1046876381730235e-11,1.0983694388426834e-08,0.0028266333060434864,0.004931829091227396
3394.0,9,7,3473408.0,4473408.0,16.578791766146615,1.6636707654194966e+16,1.6578791766146616e+16,57915888048349.195,89468160000000.0,1.1531687004305302e+16,0.007758462397270883,2.1779077013581806e-11,7.83061816379124e-09,0.0027812717410086738,0.004977190656262209
3394.0,9,5,3473408.0,4473408.0,16.578791766146615,1.6636707654194966e+16,1.6578791766146616e+16,57915888048349.195,89468160000000.0,1.1531687004305302e+16,0.007758462397270883,9.483122581770877e-12,1.950121021357731e-09,0.0048628379869309095,0.0028956244103399732
3394.0,9,D,3473408.0,4473408.0,16.578791766146615,1.6636707654194966e+16,1.6578791766146616e+16,57915888048349.195,89468160000000.0,1.1531687004305302e+16,0.007758462397270883,1.2885671380892449e-11,2.6553159169471513e-09,0.004852782788914722,0.002905679608356161
3397.0,9,8,4743168.0,5743168.0,16.58169744575497,1.6630019013411676e+16,1.658169744575497e+16,48321567656705.36,114863360000000.0,1.1527050791804586e+16,0.009964678916975422,3.668493386283481e-11,1.3318332882624475e-08,0.002754468910346516,0.007210210006628906
3397.0,9,7,4743168.0,5743168.0,16.58169744575497,1.6630019013411676e+16,1.658169744575497e+16,48321567656705.36,114863360000000.0,1.1527050791804586e+16,0.009964678916975422,1.2395027073115333e-11,4.717527433655081e-09,0.002627441439913752,0.00733723747706167
3397.0,9,5,4743168.0,5743168.0,16.58169744575497,1.6630019013411676e+16,1.658169744575497e+16,48321567656705.36,114863360000000.0,1.1527050791804586e+16,0.009964678916975422,2.458163083987617e-12,2.9161208190831303e-09,0.0008429565290646971,0.009121722387910725
3397.0,9,D,4743168.0,5743168.0,16.58169744575497,1.6630019013411676e+16,1.658169744575497e+16,48321567656705.36,114863360000000.0,1.1527050791804586e+16,0.009964678916975422,7.070804467600948e-12,1.9552550827674615e-09,0.003616307933383789,0.0063483709835916325
3399.0,9,8,3350528.0,4350528.0,16.58804581673856,1.6634382422045524e+16,1.658804581673856e+16,46336605306963.66,87010560000000.0,1.1530075276196768e+16,0.007546399994424036,3.8787249061536775e-11,1.9757686990187246e-08,0.0019631472591301125,0.005583252735293923
3399.0,9,7,3350528.0,4350528.0,16.58804581673856,1.6634382422045524e+16,1.658804581673856e+16,46336605306963.66,87010560000000.0,1.1530075276196768e+16,0.007546399994424036,1.5027293076322928e-11,9.495526729039882e-09,0.001582565507436824,0.005963834486987212
3399.0,9,5,3350528.0,4350528.0,16.58804581673856,1.6634382422045524e+16,1.658804581673856e+16,46336605306963.66,87010560000000.0,1.1530075276196768e+16,0.007546399994424036,4.578425142253687e-12,4.050304694724958e-09,0.0011303903008128113,0.006416009693611224
