timestamp,uav_id,target_id,Q_i_t,D_i_t,Psi_i_t,C_i_t,beta_Psi_i_t,gamma_F_t,up,down,P_star,N_ij,h_ij,correction_term,P_ij_trans_opt
1710.0,3,2,4159220.949149629,5159220.949149629,13.013280625886866,1.391023513696996e+16,1.3013280625886866e+16,896954511083093.6,103184418982992.58,9641840266116612.0,0.010701734952569543,1.2081636572107127e-11,1.733140766965789e-09,0.006970949389909314,0.0037307855626602295
1710.0,3,0,4159220.949149629,5159220.949149629,13.013280625886866,1.391023513696996e+16,1.3013280625886866e+16,896954511083093.6,103184418982992.58,9641840266116612.0,0.010701734952569543,1.2275043685794315e-11,1.6371591623072528e-09,0.007497770509065877,0.003203964443503666
1711.0,3,1,7304948.949149629,8304948.949149629,13.013280625886866,1.3906068470303292e+16,1.3013280625886866e+16,892787844416427.0,166098978982992.6,9638952152864278.0,0.017232057629172397,3.4828240653651446e-12,6.696540989638282e-09,0.0005200929958846218,0.016711964633287776
1711.0,3,2,7304948.949149629,8304948.949149629,13.013280625886866,1.3906068470303292e+16,1.3013280625886866e+16,892787844416427.0,166098978982992.6,9638952152864278.0,0.017232057629172397,6.564596686991289e-12,1.8138133005143022e-09,0.0036192240321150553,0.013612833597057342
1711.0,3,0,7304948.949149629,8304948.949149629,13.013280625886866,1.3906068470303292e+16,1.3013280625886866e+16,892787844416427.0,166098978982992.6,9638952152864278.0,0.017232057629172397,1.225062858036972e-11,1.6485846296760408e-09,0.007430997693322581,0.009801059935849815
1712.0,3,1,8943348.94914963,9943348.94914963,13.013280625886866,1.3901901803636626e+16,1.3013280625886866e+16,888621177749760.4,198866978982992.6,9636064039611946.0,0.02063778096175886,4.239806214497804e-12,6.091101076294304e-09,0.0006960656474735783,0.019941715314285284
1712.0,3,2,8943348.94914963,9943348.94914963,13.013280625886866,1.3901901803636626e+16,1.3013280625886866e+16,888621177749760.4,198866978982992.6,9636064039611946.0,0.02063778096175886,6.35092140070172e-12,1.895199988680172e-09,0.0033510560566880005,0.017286724905070862
1712.0,3,0,8943348.94914963,9943348.94914963,13.013280625886866,1.3901901803636626e+16,1.3013280625886866e+16,888621177749760.4,198866978982992.6,9636064039611946.0,0.02063778096175886,1.3183207780746074e-11,1.6346303011992132e-09,0.00806494763438221,0.012572833327376652
1713.0,3,1,10540788.94914963,11540788.94914963,13.013280625886866,1.389773513696996e+16,1.3013280625886866e+16,884454511083093.8,230815778982992.6,9633175926359612.0,0.02396050697583576,8e-13,5.620250569895684e-09,0.00014234240805652347,0.023818164567779236
1713.0,3,2,10540788.94914963,11540788.94914963,13.013280625886866,1.389773513696996e+16,1.3013280625886866e+16,884454511083093.8,230815778982992.6,9633175926359612.0,0.02396050697583576,4.54828984482767e-12,2.038023613104575e-09,0.0022317159701104447,0.021728791005725313
1713.0,3,0,10540788.94914963,11540788.94914963,13.013280625886866,1.389773513696996e+16,1.3013280625886866e+16,884454511083093.8,230815778982992.6,9633175926359612.0,0.02396050697583576,1.5087310143489038e-11,1.6516134502912769e-09,0.009134891787680862,0.014825615188154896
1714.0,3,1,12130036.94914963,13130036.94914963,13.013280625886866,1.3893568470303292e+16,1.3013280625886866e+16,880287844416427.0,262600738982992.6,9630287813107278.0,0.027268212963020746,8e-13,5.551920086028678e-09,0.0001440942930740642,0.02712411866994668
1714.0,3,2,12130036.94914963,13130036.94914963,13.013280625886866,1.3893568470303292e+16,1.3013280625886866e+16,880287844416427.0,262600738982992.6,9630287813107278.0,0.027268212963020746,6.1041188560641004e-12,2.3051069589754043e-09,0.002648084867514051,0.024620128095506694
1714.0,3,0,12130036.94914963,13130036.94914963,13.013280625886866,1.3893568470303292e+16,1.3013280625886866e+16,880287844416427.0,262600738982992.6,9630287813107278.0,0.027268212963020746,2.9006253358871427e-11,1.738282788212233e-09,0.016686728739173335,0.010581484223847411
1715.0,3,1,13743860.94914963,14743860.94914963,13.013280625886866,1.3889401803636626e+16,1.3013280625886866e+16,876121177749760.4,294877218982992.56,9627399699854946.0,0.030628957784669043,1.1328521203563317e-11,5.694187359235704e-09,0.0019894886642935956,0.028639469120375446
1715.0,3,2,13743860.94914963,14743860.94914963,13.013280625886866,1.3889401803636626e+16,1.3013280625886866e+16,876121177749760.4,294877218982992.56,9627399699854946.0,0.030628957784669043,9.887323037928496e-12,2.654354370041453e-09,0.003724944622889251,0.026904013161779792
1715.0,3,0,13743860.94914963,14743860.94914963,13.013280625886866,1.3889401803636626e+16,1.3013280625886866e+16,876121177749760.4,294877218982992.56,9627399699854946.0,0.030628957784669043,3.836352649784964e-11,2.806038869840002e-09,0.013671773014333583,0.016957184770335462
1716.0,3,1,15464180.94914963,16464180.94914963,13.013280625886866,1.388523513696996e+16,1.3013280625886866e+16,871954511083093.8,329283618982992.56,9624511586602614.0,0.03421302120321177,1.6466496781286463e-11,6.106080880032273e-09,0.002696737417143323,0.031516283786068446
1716.0,3,0,15464180.94914963,16464180.94914963,13.013280625886866,1.388523513696996e+16,1.3013280625886866e+16,871954511083093.8,329283618982992.56,9624511586602614.0,0.03421302120321177,3.681483943027501e-11,3.250917444415865e-09,0.011324446117052972,0.022888575086158797
1717.0,3,1,17356532.94914963,18356532.94914963,13.013280625886866,1.3881068470303294e+16,1.3013280625886866e+16,867787844416427.1,367130658982992.6,9621623473350280.0,0.03815683080925599,1.9646023899051424e-11,5.952373786186397e-09,0.003300535988624189,0.0348562948206318
1717.0,3,0,17356532.94914963,18356532.94914963,13.013280625886866,1.3881068470303294e+16,1.3013280625886866e+16,867787844416427.1,367130658982992.6,9621623473350280.0,0.03815683080925599,5.810646153884111e-11,3.5880118561522704e-09,0.016194612467405167,0.021962218341850824
1718.0,3,1,17356532.94914963,18356532.94914963,13.013280625886866,1.3876901803636626e+16,1.3013280625886866e+16,863621177749760.5,367130658982992.6,9618735360097946.0,0.0381682877466393,8e-13,5.4609402596904995e-09,0.00014649491881556315,0.03802179282782374
1718.0,3,0,17356532.94914963,18356532.94914963,13.013280625886866,1.3876901803636626e+16,1.3013280625886866e+16,863621177749760.5,367130658982992.6,9618735360097946.0,0.0381682877466393,8e-13,3.810188841682027e-09,0.0002099633465009141,0.03795832440013839
1718.0,3,2,17356532.94914963,18356532.94914963,13.013280625886866,1.3876901803636626e+16,1.3013280625886866e+16,863621177749760.5,367130658982992.6,9618735360097946.0,0.0381682877466393,8e-13,1.623388902331645e-09,0.0004927962725696683,0.037675491474069636
1719.0,3,1,20510452.94914963,21510452.94914963,13.013280625886866,1.387273513696996e+16,1.3013280625886866e+16,859454511083093.8,430209058982992.6,9615847246845614.0,0.0447395895482968,6.140778618317352e-12,4.930277951459984e-09,0.0012455238180839089,0.04349406573021289
1719.0,3,2,20510452.94914963,21510452.94914963,13.013280625886866,1.387273513696996e+16,1.3013280625886866e+16,859454511083093.8,430209058982992.6,9615847246845614.0,0.0447395895482968,1.660443190713792e-11,1.7758079430324923e-09,0.009350353439000304,0.03538923610929649
1720.0,3,1,20510452.94914963,21510452.94914963,13.013280625886866,1.3868568470303294e+16,1.3013280625886866e+16,855287844416427.1,430209058982992.6,9612959133593282.0,0.04475303109108115,4.188039376297162e-12,4.35306724022638e-09,0.0009620892913382528,0.0437909417997429
1720.0,3,0,20510452.94914963,21510452.94914963,13.013280625886866,1.3868568470303294e+16,1.3013280625886866e+16,855287844416427.1,430209058982992.6,9612959133593282.0,0.04475303109108115,4.54261137663171e-12,4.0577172459733144e-09,0.0011194992408945154,0.04363353185018663
1720.0,3,2,20510452.94914963,21510452.94914963,13.013280625886866,1.3868568470303294e+16,1.3013280625886866e+16,855287844416427.1,430209058982992.6,9612959133593282.0,0.04475303109108115,2.731089292424105e-12,1.9423407732414037e-09,0.0014060814302252573,0.043346949660855894
1721.0,3,1,20510452.94914963,21510452.94914963,13.013280625886866,1.3864401803636626e+16,1.3013280625886866e+16,851121177749760.5,430209058982992.6,9610071020340948.0,0.04476648071303531,4.735810793898362e-12,3.85135664610826e-09,0.0012296474279222698,0.04353683328511304
1721.0,3,0,20510452.94914963,21510452.94914963,13.013280625886866,1.3864401803636626e+16,1.3013280625886866e+16,851121177749760.5,430209058982992.6,9610071020340948.0,0.04476648071303531,5.701192328507111e-12,3.836141819975817e-09,0.0014861787170691858,0.04328030199596612
1721.0,3,2,20510452.94914963,21510452.94914963,13.013280625886866,1.3864401803636626e+16,1.3013280625886866e+16,851121177749760.5,430209058982992.6,9610071020340948.0,0.04476648071303531,2.9764536380394187e-12,2.083811419948916e-09,0.0014283699616697491,0.04333811075136556
1721.0,3,6,20510452.94914963,21510452.94914963,13.013280625886866,1.3864401803636626e+16,1.3013280625886866e+16,851121177749760.5,430209058982992.6,9610071020340948.0,0.04476648071303531,5.851044062341263e-12,1.6552873119551545e-09,0.0035347604129401925,0.041231720300095115
1723.0,3,1,6823936.0,7823936.0,13.05451234618696,1.3938531910903482e+16,1.305451234618696e+16,884019564716522.4,156478720000000.0,9661454095187576.0,0.01619618728799249,2.6771255719729937e-11,2.7974663147981027e-09,0.009569822370376624,0.006626364917615864
1723.0,3,6,6823936.0,7823936.0,13.05451234618696,1.3938531910903482e+16,1.305451234618696e+16,884019564716522.4,156478720000000.0,9661454095187576.0,0.01619618728799249,7.873214696045282e-12,1.9826168632610715e-09,0.003971122631881163,0.012225064656111326
1725.0,3,1,3096576.0,4096576.0,13.066737410843071,1.3954648706882372e+16,1.3066737410843072e+16,887911296039300.2,81931520000000.0,9672625406880002.0,0.008470453114179658,4.127628596917604e-12,1.7341776794114685e-09,0.0023801647581569644,0.006090288356022693
1725.0,3,6,3096576.0,4096576.0,13.066737410843071,1.3954648706882372e+16,1.3066737410843072e+16,887911296039300.2,81931520000000.0,9672625406880002.0,0.008470453114179658,9.40830856157165e-12,2.4064275551810495e-09,0.003909657924800403,0.004560795189379255
1732.0,3,2,3055616.0,4055616.0,13.071298206032452,1.3934603630594464e+16,1.3071298206032452e+16,863305424562013.0,81112320000000.0,9658731218766930.0,0.008397823499053233,1.0191556742718968e-11,1.9904846160962988e-09,0.005120138412677843,0.00327768508637539
1733.0,3,2,12976128.0,13976128.0,13.071298206032452,1.3930436963927798e+16,1.3071298206032452e+16,859138757895346.4,279522560000000.0,9655843105514598.0,0.028948539961296642,3.6824554091238145e-11,2.2666202373097146e-09,0.01624645958996014,0.0127020803713365
1733.0,3,6,12976128.0,13976128.0,13.071298206032452,1.3930436963927798e+16,1.3071298206032452e+16,859138757895346.4,279522560000000.0,9655843105514598.0,0.028948539961296642,6.541992497377791e-12,1.660681639870523e-09,0.003939341737943129,0.025009198223353513
1733.0,3,7,12976128.0,13976128.0,13.071298206032452,1.3930436963927798e+16,1.3071298206032452e+16,859138757895346.4,279522560000000.0,9655843105514598.0,0.028948539961296642,1.3922897097657892e-11,4.601621638449869e-09,0.003025650127625018,0.025922889833671622
1735.0,3,2,12976128.0,13976128.0,13.097221095866121,1.3973949410261806e+16,1.3097221095866122e+16,876728314395684.6,279522560000000.0,9686003635010280.0,0.02885839924627525,8e-13,1.9375911068165457e-09,0.0004128838108234285,0.02844551543545182
1735.0,3,7,12976128.0,13976128.0,13.097221095866121,1.3973949410261806e+16,1.3097221095866122e+16,876728314395684.6,279522560000000.0,9686003635010280.0,0.02885839924627525,8e-13,5.0295842987365586e-09,0.0001590588709689112,0.02869934037530634
1738.0,3,2,9633792.0,10633792.0,13.12592043624143,1.401884809101242e+16,1.312592043624143e+16,892927654770991.0,212675840000000.0,9717125028983430.0,0.021886704078176236,1.4216172195922277e-11,1.7346978662796283e-09,0.008195186304351326,0.01369151777382491
1738.0,3,7,9633792.0,10633792.0,13.12592043624143,1.401884809101242e+16,1.312592043624143e+16,892927654770991.0,212675840000000.0,9717125028983430.0,0.021886704078176236,3.111988078937089e-11,3.947670343218045e-09,0.007883100179029314,0.014003603899146922
1740.0,3,7,9469952.0,10469952.0,13.139924040140576,1.403852196547738e+16,1.3139924040140576e+16,898597925336804.6,209399040000000.0,9730761919599508.0,0.02151928510122446,3.5818453704096555e-11,2.9432084109968854e-09,0.012169866588538523,0.009349418512685935
1740.0,3,4,9469952.0,10469952.0,13.139924040140576,1.403852196547738e+16,1.3139924040140576e+16,898597925336804.6,209399040000000.0,9730761919599508.0,0.02151928510122446,4.8188503091423684e-11,3.4977110465022145e-09,0.013777153815954355,0.007742131285270104
1742.0,3,7,3473408.0,4473408.0,13.149273458653262,1.404888746916942e+16,1.3149273458653262e+16,899614010516157.2,89468160000000.0,9737946739258728.0,0.009187579517076975,1.2197858258801202e-11,2.7391415987728393e-09,0.004453168198484502,0.004734411318592473
1742.0,3,4,3473408.0,4473408.0,13.149273458653262,1.404888746916942e+16,1.3149273458653262e+16,899614010516157.2,89468160000000.0,9737946739258728.0,0.009187579517076975,2.704156130556989e-11,3.236309247592843e-09,0.008355679027176812,0.0008319004899001621
1744.0,3,7,3391488.0,4391488.0,13.154007869971855,1.405002295847327e+16,1.3154007869971854e+16,896015088501416.2,87829760000000.0,9738733800468248.0,0.00901860157588218,6.328904228672932e-12,2.338915193180592e-09,0.002705914368817504,0.006312687207064675
1744.0,3,4,3391488.0,4391488.0,13.154007869971855,1.405002295847327e+16,1.3154007869971854e+16,896015088501416.2,87829760000000.0,9738733800468248.0,0.00901860157588218,2.114523267589197e-11,3.0044162649668496e-09,0.007038050260364066,0.001980551315518114
1744.0,3,8,3391488.0,4391488.0,13.154007869971855,1.405002295847327e+16,1.3154007869971854e+16,896015088501416.2,87829760000000.0,9738733800468248.0,0.00901860157588218,9.038220320389712e-12,1.9710863461934618e-09,0.004585400501527604,0.004433201074354576
1749.0,3,7,4718592.0,5718592.0,13.16032055717892,1.4041814999554068e+16,1.316032055717892e+16,881494442375147.8,114371840000000.0,9733044476885252.0,0.01175088023810213,1.8137785610179724e-11,2.4809695038681085e-09,0.007310765239919673,0.004440114998182457
1755.0,3,2,3006464.0,4006464.0,13.164760672177103,1.4025695229550432e+16,1.3164760672177102e+16,860934557373330.2,80129280000000.0,9721871103755956.0,0.008242166466190113,8e-13,7.603047330359542e-09,0.00010522096801969646,0.008136945498170416
1756.0,3,2,3006464.0,4006464.0,13.164760672177103,1.4021528562883766e+16,1.3164760672177102e+16,856767890706663.6,80129280000000.0,9718982990503624.0,0.008244615725564492,6.453378298939114e-11,1.3799088124651757e-08,0.004676670110838919,0.0035679456147255737
1757.0,3,2,10067968.0,11067968.0,13.164760672177103,1.40173618962171e+16,1.3164760672177102e+16,852601224039997.0,221359360000000.0,9716094877251292.0,0.022782749941880263,1.689867010617367e-12,2.626741312226338e-08,6.43332102309341e-05,0.02271841673164933
1757.0,3,7,10067968.0,11067968.0,13.164760672177103,1.40173618962171e+16,1.3164760672177102e+16,852601224039997.0,221359360000000.0,9716094877251292.0,0.022782749941880263,2.251936012762982e-11,1.6264694688633519e-09,0.013845547401124801,0.008937202540755461
1759.0,3,2,1704391.6364303702,2704391.63643037,13.173697874717856,1.4026902967965276e+16,1.3173697874717856e+16,853205093247419.1,54087832728607.41,9722708244233060.0,0.005563041836690835,2.8751536362181318e-11,1.6277062572397527e-07,0.00017663835986560543,0.00538640347682523
1760.0,3,2,1704391.6364303702,2704391.63643037,13.173697874717856,1.4022736301298608e+16,1.3173697874717856e+16,849038426580752.5,54087832728607.41,9719820130980726.0,0.005564694819424602,1.0699218777034228e-12,7.263456021360221e-07,1.473020383901298e-06,0.005563221799040701
1761.0,3,2,1704391.6364303702,2704391.63643037,13.173697874717856,1.4018569634631942e+16,1.3173697874717856e+16,844871759914085.8,54087832728607.41,9716932017728392.0,0.005566348784773321,6.685422535460912e-12,4.1386349377109866e-07,1.6153689890702253e-05,0.005550195094882618
1765.0,3,2,13152421.862020936,14152421.862020936,13.17924806981274,1.4013003358155042e+16,1.317924806981274e+16,833755288342301.9,283048437240418.7,9713073768882212.0,0.02914097472905244,4.143389387743039e-11,1.543574453092713e-08,0.00268428217339392,0.02645669255565852
1765.0,3,6,13152421.862020936,14152421.862020936,13.17924806981274,1.4013003358155042e+16,1.317924806981274e+16,833755288342301.9,283048437240418.7,9713073768882212.0,0.02914097472905244,1.977565756486677e-11,1.8900123642567764e-09,0.010463242431032084,0.018677732298020354
1767.0,3,2,4561812.310681745,5561812.310681745,13.205704762368399,1.4057583409933024e+16,1.3205704762368398e+16,851878647564627.0,111236246213634.9,9743974306081338.0,0.011415901019382918,3.5788574648188684e-11,4.968259566510913e-09,0.007203443010390482,0.004212458008992436
1772.0,3,1,7776959.564082542,8776959.564082542,13.209917220377392,1.4045174992617678e+16,1.3209917220377392e+16,835257772240286.2,175539191281650.84,9735373446603994.0,0.018031069095031424,4.7054246643755176e-11,2.684570395005451e-09,0.01752766354396888,0.0005034055510625447
1772.0,3,0,7776959.564082542,8776959.564082542,13.209917220377392,1.4045174992617678e+16,1.3209917220377392e+16,835257772240286.2,175539191281650.84,9735373446603994.0,0.018031069095031424,2.7375981629833103e-11,1.714272178349247e-09,0.01596944871157783,0.0020616203834535954
